5.9733818998570625,3.8356995661612094,1.5708108108108108
5.924883547908866,3.8356566731647623,1.0087500000000003
5.835989184501934,3.8133583184375275,0.8213333333333334
5.755139313676064,3.8355093013365122,0.9537383177570095
5.722797623782971,3.8465920294290457,0.6502941176470588
5.682382395977255,3.8465577665465838,0.8470000000000001
5.658114564052934,3.8687579526010456,0.44096774193548394
5.593459653348447,3.8575935565289408,0.5028125
5.536878426927658,3.857546744398841,0.2216216216216216
